Date,VTI,VXUS,BND,VOO,VBR,VTV,MTUM,DFUS,DFAX,DFAI,DFAE
2023-11-15 00:00:00+00:00,0.0024758046368318354,0.0016333938283472627,-0.005531130336840939,0.0021833001794790974,0.005159071366959367,0.004642193972628661,-0.005538133048874183,0.002053388088800512,0.000433839479245135,-0.00149086843050239,0.0060344827591138905
2023-11-16 00:00:00+00:00,-0.0006735518637912552,-0.004348613879098018,0.005989731888262906,0.0014039504261020852,-0.012037150189231238,-0.0024170043363366256,0.00402576489546691,-0.00020491803095568084,-0.005637467478825098,-0.0022396416548287057,-0.007283633247595511
2023-11-17 00:00:00+00:00,0.002516288474628814,0.010373066424444799,0.0014176353850712253,0.001474498428862825,0.010637639928072096,0.004631939000516061,0.0022721197538360105,0.0022545603594481545,0.011774967292406124,0.013093901980589129,0.0021579628806360773
2023-11-20 00:00:00+00:00,0.00752991797760294,0.005763688759861552,0.0014156285384312461,0.007530593034222655,0.0011627195401366919,0.002979145978656339,0.010068009068309403,0.00777096114478093,0.004310344826130574,0.003323485969620066,0.011627906976430014
2023-11-21 00:00:00+00:00,-0.00271364384544015,-0.004477077363345572,0.0014136273687148648,-0.0026112162519545956,-0.008251833741316328,-0.00056577086335452,-0.003300547891508465,-0.00324675324680046,-0.004721030041331065,-0.0033124769987898928,-0.006385696038226141
2023-11-22 00:00:00+00:00,0.004282273173496609,0.000899442346017576,0.0008469791065504051,0.0043233895373246956,0.00616332819721066,0.003255024059282352,0.0015895092392115284,0.004885993485413298,0.00043122035345510845,0.0018463810916393708,-0.0017137960590479784
2023-11-24 00:00:00+00:00,0.0010660033756013654,0.005391804456939431,-0.004795486599597387,0.0005500550057122577,0.004839203675536696,0.003808717731916822,0.0005289955697247439,0.0004051863862615246,0.006465517243759322,0.007003317364030259,-0.0004291845506730896
2023-11-27 00:00:00+00:00,-0.0012867157687940223,-0.0030389703255058187,0.0060941043082365365,-0.0017448669839615905,-0.0015849792733945156,-0.0035834738623762297,-0.0028418478619223198,-0.0010125556898004096,-0.0025695931514118087,-0.002562225476183566,-0.002576212965871072
2023-11-28 00:00:00+00:00,0.0006219734328807291,0.0034068495601984328,0.004225947316134793,0.0009817067331288065,-0.004274026132350506,-0.00042310133262957184,-0.003380169671241773,0.00020271640001867652,0.004723057109011108,0.00146788990790081,0.007318123116618835
2023-11-29 00:00:00+00:00,0.0004439905872919425,-0.00035739814087665245,0.005190068732968012,-0.0006458557588941982,0.0047829286234877255,0.0011287477957810932,-0.0008645341489477154,0.00020267531233519875,0.0004273504272054307,0.0021986075460893595,-0.005555555554736857
2023-11-30 00:00:00+00:00,0.004127279989168953,0.0007150518418554963,-0.0032096008927128272,0.003877638948811324,0.00640790919101164,0.009513071664580597,-0.0008652822156480777,0.004052684904845005,-0.0004271678768307252,0.00036563071578177286,0.0017189514359121638
2023-12-01 00:00:00+00:00,0.008441615840227179,0.009110396570669588,0.008133235335966438,0.005865522174387072,0.026559941786382213,0.008865000698398795,0.002664712544451442,0.007467204842920294,0.010256410252929893,0.010233918126171915,0.0060060060065176835
2023-12-04 00:00:00+00:00,-0.003593811631347532,-0.008851124093541163,-0.0040384347594347725,-0.005025363864607835,0.008742394707185186,0.00013837957512907728,-0.011095608265112245,-0.004006410255443127,-0.010575296104738952,-0.00795947901591354,-0.011087420041036022
2023-12-05 00:00:00+00:00,-0.001935341983888561,-0.003214859796221936,0.006431767338854533,-0.00030971553816050434,-0.013878315863382285,-0.006848841231683389,-0.0001343724807028046,-0.0018101367661704781,-0.004275331341253574,-0.004376367613828536,-0.0060370849509111535
2023-12-06 00:00:00+00:00,-0.004230752280791061,0.0010750761511701956,0.0029174770758106927,-0.004170539310363597,-0.001722090260856901,-0.002089718584604605,-0.009474532993062557,-0.003828329640156336,0.0012881064830359001,0.00293040292969593,-0.0008676789569145305
2023-12-07 00:00:00+00:00,0.008010621819136476,0.005011634151076416,-0.0002770466825410267,0.007825587517242605,0.008030456248736106,0.0023035041187235983,0.014449494606958657,0.008090614886848702,0.005145797601438851,0.004017531044553824,0.004342162396580029
2023-12-08 00:00:00+00:00,0.004785739374702613,-0.0001780943897009557,-0.004849660522347143,0.004250468976424893,0.004661867107465634,0.003969635768291235,0.00842583924048812,0.004213483147410768,-0.0012798634807951181,0.0029101491444436522,-0.0034587116314924726
2023-12-11 00:00:00+00:00,0.004107493991779343,0.0021375133593435347,0.00020885547064497523,0.0038778019483420856,0.004875183553362028,0.009433962264672191,0.010510610079347948,0.004595404595208796,0.0034173430146460237,0.0014508523792446937,0.005206073755089857
2023-12-12 00:00:00+00:00,0.0037860655381656283,0.0010664770706858562,0.0028537620939890207,0.004969851139992487,-0.002571896189227152,0.0007559098399618769,0.008957574564865345,0.0037788385031538585,-0.001277139207741973,0.0007243752242829249,0.00043159257342062496
2023-12-13 00:00:00+00:00,0.015520679788142422,0.014559659090759292,0.012770682954496682,0.013617081116636953,0.028949835912106092,0.015862116322349795,0.0064390243899317134,0.01426590053517729,0.016197783460240922,0.01592471950775387,0.00992234684963833
2023-12-14 00:00:00+00:00,0.0059340846995070695,0.0101505075254551,0.007538377193305523,0.002936551979256352,0.02693928693456127,0.009936460727229424,-0.006010081426719771,0.005274467670291161,0.011325503356323097,0.008193801210219842,0.013242204186739048
2023-12-15 00:00:00+00:00,-0.0013580613671561048,-0.009009009009141922,-0.0014963950492358213,-0.0015216138330166329,-0.009871887305309857,-0.005622113646558957,0.004551069501046001,-0.0009716284505365547,-0.009539610121447661,-0.009187279151598782,-0.008010118042007686
2023-12-18 00:00:00+00:00,0.004334707407158911,0.0018723776212814514,-0.0020435967300673763,0.005657022789744115,-0.0003360779697844096,0.00249040856115057,0.011067244838767865,0.0044738377745687785,0.002512562813223873,0.0024964336665302955,0.0025499362505365664
2023-12-19 00:00:00+00:00,0.00732027250019418,0.009032943677901306,0.0019112627983701724,0.006084400973519921,0.014288115649883304,0.006781254196545294,0.005825118422370323,0.006850852054180345,0.009471010862183604,0.009669192459816012,0.007341670200246009
2023-12-20 00:00:00+00:00,-0.014912207006475331,-0.012638230647959547,0.003270200300364623,-0.014374814578018924,-0.01668323942110117,-0.015938646215383434,-0.01648771081224054,-0.014876352396849701,-0.012505210502959718,-0.01063452676494625,-0.01774397972185715
2023-12-21 00:00:00+00:00,0.011008912200062726,0.017599999999886595,-0.00013581420625152774,0.009742146992488987,0.013335955056053006,0.009560856600430823,0.013296147359905364,0.010982545598602789,0.017728999578508375,0.01576495879495665,0.019354838712363875
2023-12-22 00:00:00+00:00,0.00228726333156426,0.00034940600928101695,-0.0006718147250359685,0.0023256884957432167,0.0061935051891695014,0.00385291334358584,0.0008961147029076244,0.0021338506303421045,0.002488593943262396,0.0028218694886652518,-0.002953586499463756
2023-12-26 00:00:00+00:00,0.004944428009939328,0.004889975550427028,0.0009541984747105658,0.00415814744200671,0.007652636832245374,0.005319507103675791,0.005563727057814383,0.00522648083595878,0.0057923045084813385,0.004572634542567622,0.007617435461799715
2023-12-27 00:00:00+00:00,0.00189234650992387,0.006082725060292615,0.006400653682482549,0.001830244795235192,0.0004952947004561725,0.0019423978565658029,0.002480284914665898,0.0005777007509804033,0.004524886879334389,0.004551820729866707,0.005459890803236167
2023-12-28 00:00:00+00:00,-0.0005036726130402958,0.0005182242185068908,-0.0023680649518212915,0.0001598538478604361,0.0007700770077438968,0.0015375359318521298,-0.000570957305501052,0.0007698229406829515,0.0,-0.0020913210187776254,0.006683375103032629
2023-12-29 00:00:00+00:00,-0.0038214420693362117,0.0006906077356261253,-0.002373685995888608,-0.002671415850429848,-0.010827745410368239,-0.002135896408723581,-0.004125936270180874,-0.0032692307690578293,0.0,0.0003492839674239523,0.0004149377614099947
2024-01-02 00:00:00+00:00,-0.006702638900541014,-0.011387163561001667,-0.0042148198496538836,-0.006387362637198302,-0.0015558148581188425,0.006153846153674758,-0.01829307157824811,-0.007524599652311559,-0.009828009827745454,-0.010474860336569414,-0.012028204064343462
2024-01-03 00:00:00+00:00,-0.009591308407452148,-0.006282722513213601,0.0008192244676814564,-0.007419183889799452,-0.022872725249083792,-0.006249168993642917,-0.008505388911069334,-0.00933125972154314,-0.007030603805149527,-0.006704304868360156,-0.0033585222495052802
2024-01-04 00:00:00+00:00,-0.0025710245531883613,0.000526870390048062,-0.004570259208865446,-0.0031569906451542895,-0.00244902608485964,-0.001003478725935869,-0.0025538602578893954,-0.003335949764347812,0.0016659725092202926,0.0024866785085677634,-0.003369839936279151
2024-01-05 00:00:00+00:00,0.0015036301929476359,0.0007021239238633736,-0.002946618241402077,0.001280767529090454,0.0042249500426336795,0.001942007633999543,0.0021008403365683215,0.0019688915139748353,0.000831600832672752,0.0,0.0021132713458036356
2024-01-08 00:00:00+00:00,0.014284488675328388,0.00824416768999936,0.004398625428535974,0.014302990836779106,0.011598157939429754,0.006683598449159334,0.023650419287079005,0.01414816270513608,0.007062733693758982,0.0109851169392845,0.002530577814739976
2024-01-09 00:00:00+00:00,-0.001860858532475862,-0.009742519135872874,-0.00013685507026506283,-0.00243046797970492,-0.00741864778292034,-0.00557694861230873,0.003392000000110862,-0.0019376089904025173,-0.00948844884409561,-0.008412197687004519,-0.01346234749404418
2024-01-10 00:00:00+00:00,0.005169272488303234,0.004392129304423342,-0.0017793594307462524,0.00659663962125534,0.002095011607698538,0.00040058752866589664,0.009758897818001655,0.005435837701126989,0.0020824656376194906,0.004595263341821587,-0.0012793176991781063
2024-01-11 00:00:00+00:00,-0.0006744509546582345,0.0005247507417245334,0.005210475799352299,-0.00034251267312823686,-0.004407277658488806,-0.0032701548322278118,0.005748215526665046,-0.0005792624058390539,-0.00041562759820801265,-0.001055594650319458,0.0042698548240438505
2024-01-12 00:00:00+00:00,0.00016872653654598224,0.0034965034969844933,0.0019779020595640517,0.00045684003751778057,-0.003348467650417297,0.00020087043836469753,0.0020097977645150422,0.0005795981452549892,0.00374220374265799,0.004226840435114232,0.0038265306136620048
2024-01-16 00:00:00+00:00,-0.004639196997215711,-0.01811846689851393,-0.007011095229038089,-0.003401904152995905,-0.009395820283688905,-0.00642656312738854,0.0025072082233648096,-0.004634099246712875,-0.018227009110871495,-0.01718695194700748,-0.022024565861719303
2024-01-17 00:00:00+00:00,-0.006016694208123674,-0.01100070972415279,-0.0023306827522271423,-0.005567010309338372,-0.008680156357846247,-0.006468130979444209,-0.005689633612767975,-0.005431619788300757,-0.011814345993450881,-0.009992862239844968,-0.01515807708872563
2024-01-18 00:00:00+00:00,0.008823905537362231,0.007534983854078137,-0.0013741926626010814,0.008892574930380981,0.006668599594289226,0.0031873050319535245,0.013079293215584986,0.009752291790052992,0.00811272416885167,0.008651766402691052,0.00835532102075831
2024-01-19 00:00:00+00:00,0.012169356883443783,0.004985754986065016,0.0,0.01223939899073434,0.01008064516125895,0.008585141621058723,0.02153807957261855,0.012169209966516048,0.004235493431531179,0.001786990709130576,0.010466637590463623
2024-01-22 00:00:00+00:00,0.004341654838363018,-0.0005315379165371503,0.0016513003994234055,0.002278418191096865,0.012888508697109113,0.003150134048336417,0.0026734718681054037,0.0036259541982830434,0.00042176296975515726,0.003924366748676356,-0.0073370738030441585
2024-01-23 00:00:00+00:00,0.0018289134591571443,0.0007090941330873957,-0.0023354856429097515,0.002970965563763972,-0.00478576656721541,0.0036079374622564053,0.0008483820138998066,0.002091652405290745,-0.0008431703170610483,-0.0017768301365124195,0.0056521739141297545
2024-01-24 00:00:00+00:00,-0.0001659613310884822,0.007085916739584253,-0.0020655466825418856,0.000830303846361069,-0.004921928038125523,-0.003328673190743925,0.009869217728554425,0.0003795066413463388,0.008016877634137165,0.004983980065237148,0.00994379593618322
2024-01-25 00:00:00+00:00,0.005560627438051302,0.0026385224282636788,0.0046226024563302825,0.005627928877364852,0.009380863039504694,0.00875025048425293,0.006774986509687553,0.005121396054361016,0.0029300962739695624,0.004250797022774311,0.002140410956227523
2024-01-26 00:00:00+00:00,-0.00082535490257718,0.003157894735983602,-0.0014422086387234634,-0.0006020066889697029,0.0036048214486392727,0.0005297311613607913,-0.004585516912761767,-0.0001887148518490145,0.002504173625933692,0.0038800705492234577,0.0017086715119962737
2024-01-29 00:00:00+00:00,0.009086403436394885,0.004721930744653546,0.0039889958730856545,0.00727305178158133,0.008474576271245704,0.003441429516391592,0.01142686210001198,0.008493771235909442,0.003746877602442744,0.005270555165831858,0.0012793176947387686
2024-01-30 00:00:00+00:00,-0.0013916175509940398,-0.0031331592680814424,0.0017810658995796036,-0.000708764313850252,-0.001613890589191369,0.004023215934866542,-0.0021885721047859574,-0.0007486430843695047,-0.0020738282896846094,-0.0006990562768052211,-0.007240204430009833
2024-01-31 00:00:00+00:00,-0.016845643085311224,-0.005238344682879648,0.004239606127589779,-0.016290976793544742,-0.02185061315502468,-0.009393680614734223,-0.01802122236035586,-0.016857089343580767,-0.005403158767968486,-0.005596362364716834,-0.004719004715791453
2024-02-01 00:00:00+00:00,0.01346562721494049,0.009303142005003817,0.006017703934288576,0.01315848767506922,0.010428538864566628,0.010013262599267492,0.017084213703691065,0.012573823584786092,0.009611366484775452,0.009497010203227685,0.009051724133778194
2024-02-02 00:00:00+00:00,0.008556149732466434,-0.006956521740076216,-0.008960086885142937,0.010274429568967625,-0.002932716710842942,-0.0005909001379644785,0.026175213675173836,0.01034807149714756,-0.007450331126720999,-0.008362369338337672,-0.0034173430150985507
2024-02-05 00:00:00+00:00,-0.004731217880897032,-0.004378283712924591,-0.007945205478650408,-0.0036541340141791334,-0.012161321341717324,-0.0070949940871919415,0.0024871305453046944,-0.0048417132213444125,-0.0058381984975061085,-0.006676036545104402,0.0008572653234397709
2024-02-06 00:00:00+00:00,0.003401360544363241,0.010554089709363002,0.0046948356806817415,0.003115195970087914,0.00440907008728364,0.005425433372612032,-0.004384952688768595,0.0037425149698602223,0.011744966440438098,0.006720905556213852,0.0218415417580482
2024-02-07 00:00:00+00:00,0.007882376965256066,0.0001740644044927464,-0.0019241341396954992,0.008215316168499243,0.001368223020259851,0.0028954988157561257,0.01616828929080505,0.007270693511917781,0.0,-0.0007027406877962994,0.0008382229671337615
2024-02-08 00:00:00+00:00,0.002471837264095722,-0.0026105116610991574,-0.002685210686264483,0.0006772107655732551,0.00893822943327427,0.0002624671915640864,0.004334188765425573,0.0018508236164116454,-0.003731343279680166,-0.0017580872025805272,-0.005025125627089233
2024-02-09 00:00:00+00:00,0.006103722866934502,0.004187750830134229,-0.0007594062828071291,0.005675988386090847,0.006940525899983729,-0.0002623983206139213,0.013343932769110056,0.0072048771472281725,0.0029130253843077103,0.0031701303272577697,0.0046296296264651815
2024-02-12 00:00:00+00:00,0.0009642426677838323,0.002953953084586125,0.00027635760717470426,-0.0004558577724539381,0.013561221631056997,0.005708661417032079,-0.005883671410736202,0.0005502567864714702,0.004564315349847137,0.0021067415740461115,0.004608294932101575
